"",localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,GH_month,GH_week,use_month,use_week
77747,2016-10-21 15:00:00-05,0.3583833333333333,63.92,0.06,9.57,606.137,1,-2.71826,765.878,3.1632,0.5120666666666666
77757,2016-10-21 16:00:00-05,0.6943833333333332,67.42,0.06,11.27,398.986,1,-2.71828,434.102,2.3328,3.257816666666667
77767,2016-10-21 17:00:00-05,1.2000166666666667,73.34,0.06,9.14,167.945,1,-2.71865,55.2697,2.472566666666667,3.288183333333333
77777,2016-10-21 18:00:00-05,4.55245,76.15,0.06,7.18,0.515579,1,-2.71875,4.1386400000000005,1.4957166666666668,2.6769333333333334
77787,2016-10-21 19:00:00-05,2.640216666666667,74.93,0.0,7.14,-3.40075,1,-3.3984300000000003,-2.71805,0.6601166666666666,1.6507
77797,2016-10-21 20:00:00-05,1.77735,79.27,0.06,6.08,-3.26569,1,92.6809,-2.71877,1.236716666666667,2.03765
77807,2016-10-21 21:00:00-05,1.1140166666666669,80.37,0.06,5.77,-3.1646099999999997,1,312.644,-2.92298,0.386,3.2287833333333333
77817,2016-10-21 22:00:00-05,2.612,82.16,0.06,5.05,-2.9889799999999997,1,554.937,-2.71964,0.37561666666666654,1.9993833333333333
77827,2016-10-21 23:00:00-05,0.9235,79.22,0.06,3.59,-2.7231400000000003,1,442.505,-2.7198900000000004,0.45825,1.7253333333333332
77837,2016-10-22 00:00:00-05,0.4166666666666666,67.37,0.0,1.69,-3.10336,0,913.347,-2.72024,0.40135,1.6862
77847,2016-10-22 01:00:00-05,0.419,62.06,0.04,1.63,-2.7237299999999998,0,1009.05,-2.72059,2.4065833333333333,1.1852166666666668
77857,2016-10-22 02:00:00-05,0.52115,59.65,0.04,2.24,-3.05901,0,970.721,-2.7208099999999997,3.56655,1.2224833333333331
77867,2016-10-22 03:00:00-05,0.47415,56.97,0.04,1.61,-2.72416,0,303.311,-2.7208099999999997,3.21915,1.0904833333333332
77877,2016-10-22 04:00:00-05,0.38706666666666656,54.51,0.04,1.48,-2.73591,0,648.202,-2.72091,3.4761,1.657333333333333
77887,2016-10-22 05:00:00-05,0.4414,53.0,0.04,1.06,-2.78726,0,516.289,-2.72125,3.6128666666666662,0.6210666666666665
77897,2016-10-22 06:00:00-05,0.4965666666666666,53.21,0.04,1.44,-3.54261,0,285.063,-3.40122,3.6291,0.506
77907,2016-10-22 07:00:00-05,0.4127833333333333,51.36,0.04,1.56,58.1294,0,64.941,57.9385,3.5561,0.37121666666666653
77917,2016-10-22 08:00:00-05,0.4181333333333333,49.85,0.04,2.94,264.684,0,-3.3946699999999996,264.922,2.38255,0.5624166666666666
77927,2016-10-22 09:00:00-05,0.9397,49.39,0.0,3.45,501.30199999999996,0,-3.3222199999999997,552.871,2.1233833333333334,1.171533333333333
77937,2016-10-22 10:00:00-05,0.5359,49.05,0.0,2.3,702.566,0,-3.3343800000000003,671.61,2.98905,3.790733333333333
77947,2016-10-22 11:00:00-05,0.44781666666666653,48.42,0.0,1.37,804.865,0,-3.19912,824.215,2.3602,1.89975
77957,2016-10-22 12:00:00-05,0.40955,47.81,0.0,0.96,872.8439999999999,0,-3.12601,905.14,1.98355,1.2927166666666667
77967,2016-10-22 13:00:00-05,0.4454333333333333,47.12,0.0,1.48,808.235,0,-2.71862,867.409,1.8259833333333333,1.125033333333333
77977,2016-10-22 14:00:00-05,0.43206666666666654,55.31,0.0,2.55,676.4760000000001,0,-2.71875,197.793,1.82765,2.4989833333333333
77987,2016-10-22 15:00:00-05,0.3281,62.81,0.0,5.75,473.20599999999996,0,-2.71875,298.032,1.3352833333333332,2.8101166666666666
77997,2016-10-22 16:00:00-05,1.2126333333333332,68.25,0.06,8.29,224.895,0,-2.71875,420.332,1.9317666666666669,3.1685166666666666
78007,2016-10-22 17:00:00-05,1.2290166666666669,72.25,0.06,6.4,95.1353,0,-2.71875,199.87400000000002,1.079616666666667,2.677416666666667
78017,2016-10-22 18:00:00-05,1.75025,74.99,0.06,6.56,-1.07061,0,-2.71909,4.8964,1.7277,1.2384166666666667
78027,2016-10-22 19:00:00-05,0.6727333333333332,76.47,0.06,5.73,-2.75378,0,-3.399,-3.21615,1.4011166666666668,1.201733333333333
78037,2016-10-22 20:00:00-05,0.8317166666666665,78.14,0.06,6.1,-2.72052,0,81.7449,-3.17158,1.9907166666666667,2.875183333333333
78047,2016-10-22 21:00:00-05,0.9164333333333332,77.88,0.06,6.76,-2.72102,0,302.555,-3.12115,0.8906166666666666,1.9369166666666668
78057,2016-10-22 22:00:00-05,2.3640166666666667,78.81,0.06,7.04,-2.85747,0,533.354,-3.0594900000000003,0.3517166666666666,3.4290833333333333
78067,2016-10-22 23:00:00-05,1.38185,77.62,0.06,6.18,-2.7214,0,815.186,-2.7198900000000004,0.33385,2.984166666666667
78077,2016-10-23 00:00:00-05,1.1464,70.56,0.06,3.5,-2.50601,0,918.2869999999999,-2.7198900000000004,0.46285,2.10165
78087,2016-10-23 01:00:00-05,0.8499333333333331,65.44,0.06,3.38,-2.7214400000000003,0,287.759,-2.7202,2.6533333333333333,2.4343
78097,2016-10-23 02:00:00-05,0.6130833333333332,62.44,0.06,4.89,-2.72151,0,955.0980000000001,-2.72055,3.483616666666667,3.035133333333333
78107,2016-10-23 03:00:00-05,0.6137833333333332,60.63,0.0,5.4,-2.72188,0,940.502,-2.7208099999999997,3.440316666666667,1.7328666666666668
78117,2016-10-23 04:00:00-05,0.6938,59.83,0.0,5.3,-2.7903700000000002,0,593.6669999999999,-2.7208099999999997,4.270216666666666,1.5790833333333332
78127,2016-10-23 05:00:00-05,0.6693333333333332,59.23,0.06,6.49,-2.7224,0,522.9169999999999,-2.72118,4.27675,0.5422833333333332
78137,2016-10-23 06:00:00-05,0.7239833333333332,59.52,0.06,5.96,-3.38058,0,292.433,-2.7212400000000003,3.7202,0.4212833333333333
78147,2016-10-23 07:00:00-05,0.7174,56.51,0.11,5.34,42.7839,0,66.0273,55.8894,3.3063,0.4684166666666666
78157,2016-10-23 08:00:00-05,0.6661666666666666,55.57,0.1,4.49,261.73,0,-3.37825,265.18,2.75145,0.55325
78167,2016-10-23 09:00:00-05,0.7494333333333331,54.75,0.07,5.95,472.059,0,-2.94895,483.105,2.036566666666667,0.497
78177,2016-10-23 10:00:00-05,1.0297833333333333,54.25,0.06,2.14,209.31400000000002,0,-2.71758,758.432,0.78945,1.3529833333333332
78187,2016-10-23 11:00:00-05,0.9586,53.68,0.1,2.75,359.231,0,-2.7178299999999997,789.512,2.4770833333333333,2.1854
78197,2016-10-23 12:00:00-05,3.887933333333333,54.57,0.01,4.27,361.452,0,-2.69518,847.189,2.1369833333333332,2.648083333333333
78207,2016-10-23 13:00:00-05,0.9582,54.22,0.01,2.31,309.09,0,-2.59326,867.865,2.2025333333333332,2.0722
78217,2016-10-23 14:00:00-05,0.6467833333333332,58.46,0.0,4.77,249.572,0,-2.71805,216.225,1.3263,3.321816666666667
78227,2016-10-23 15:00:00-05,0.6736833333333332,63.0,0.0,5.78,331.43199999999996,0,-2.50883,684.548,1.3561,5.066466666666666
78237,2016-10-23 16:00:00-05,2.970333333333333,67.73,0.01,6.47,214.106,0,-2.57186,304.8,1.4947,4.241983333333333
78247,2016-10-23 17:00:00-05,1.5182833333333332,73.63,0.01,10.39,75.5073,0,-1.0198200000000002,211.11599999999999,1.0332666666666668,5.479666666666667
78257,2016-10-23 18:00:00-05,2.902283333333333,79.18,0.0,10.31,-1.01948,0,-1.1955200000000001,3.06156,1.0173666666666668,5.496933333333333
78267,2016-10-23 19:00:00-05,1.2305666666666668,80.66,0.0,10.2,-2.71902,0,-1.6997900000000001,-3.39684,1.0629,4.896133333333333
78277,2016-10-23 20:00:00-05,3.3936333333333333,81.67,0.0,7.79,-2.7195400000000003,0,65.4152,-3.4432199999999997,1.0892666666666668,4.203283333333332
78287,2016-10-23 21:00:00-05,2.890066666666667,83.1,0.0,9.9,-2.5952,0,336.43199999999996,-3.39874,0.48605,2.7619333333333334
78297,2016-10-23 22:00:00-05,3.08725,83.39,0.01,9.97,-2.43138,0,486.289,-3.02012,0.4990333333333332,4.812783333333333
78307,2016-10-23 23:00:00-05,1.7423166666666667,81.36,0.0,7.32,-2.72048,0,725.018,-2.7198900000000004,0.4871333333333332,2.190183333333333
78317,2016-10-24 00:00:00-05,1.6088166666666668,79.11,0.0,4.64,-2.72064,1,244.567,-2.7198900000000004,0.40486666666666654,2.002016666666667
78327,2016-10-24 01:00:00-05,0.56985,77.3,0.02,4.68,-2.38082,1,980.045,-2.7201400000000002,0.4231666666666665,1.9672666666666667
78337,2016-10-24 02:00:00-05,1.212616666666667,76.35,0.06,5.83,-2.38082,1,954.5,-2.743,0.44121666666666653,1.4188833333333333
78347,2016-10-24 03:00:00-05,0.9411166666666664,75.64,0.0,6.68,-2.38092,1,253.785,-2.72055,0.46705,1.3361666666666667
78357,2016-10-24 04:00:00-05,1.0305166666666667,74.25,0.08,5.34,-2.39794,1,224.243,-2.7604900000000003,0.49055,1.6599
78367,2016-10-24 05:00:00-05,1.1310666666666669,73.09,0.05,5.8,-2.65326,1,511.168,-3.10059,0.4772166666666666,0.3934333333333333
78377,2016-10-24 06:00:00-05,1.1532666666666669,71.87,0.14,7.56,-3.2259900000000004,1,270.265,-3.41804,3.4311333333333334,0.7836333333333331
78387,2016-10-24 07:00:00-05,1.2528666666666668,70.87,0.09,3.76,23.9651,1,37.2456,59.1663,3.8488166666666666,1.3008666666666668
78397,2016-10-24 08:00:00-05,0.5473333333333332,70.26,0.25,4.27,106.45100000000001,1,-2.71636,285.546,3.079416666666667,0.4171333333333333
78407,2016-10-24 09:00:00-05,0.5145333333333332,69.6,0.09,5.19,510.031,1,-2.7168799999999997,505.038,3.296733333333333,0.38315
78417,2016-10-24 10:00:00-05,0.6687666666666666,69.07,0.11,4.81,467.898,1,-2.71731,721.735,2.9126166666666666,0.41795
78427,2016-10-24 11:00:00-05,0.5454,68.97,0.04,1.19,349.098,1,-2.71779,889.0060000000001,3.4156166666666667,0.5138333333333333
78437,2016-10-24 12:00:00-05,0.4766666666666666,68.27,0.11,2.77,914.0010000000001,1,-2.7178299999999997,863.961,2.758116666666667,0.4778
78447,2016-10-24 13:00:00-05,0.5278166666666666,68.48,0.28,3.49,835.048,1,-2.7181599999999997,858.4830000000001,1.8840333333333332,0.44416666666666654
78457,2016-10-24 14:00:00-05,0.5981166666666666,70.54,0.14,3.41,804.828,1,-2.71828,764.148,2.2081,0.4001833333333333
78467,2016-10-24 15:00:00-05,0.5158,73.32,0.28,4.61,189.007,1,-2.71873,486.264,1.7411166666666669,0.31395
78477,2016-10-24 16:00:00-05,3.369416666666667,76.25,0.31,5.7,361.231,1,-2.5941400000000003,301.06,1.3323166666666668,3.376916666666667
78487,2016-10-24 17:00:00-05,0.66315,79.06,0.25,6.81,144.269,1,-2.71875,169.352,1.4486333333333332,3.8767166666666664
78497,2016-10-24 18:00:00-05,2.79665,84.01,0.48,5.35,-0.33974099999999996,1,-2.7189,2.9763599999999997,0.49755,3.3694
78507,2016-10-24 19:00:00-05,2.106516666666667,84.48,0.25,3.68,-2.7187,1,-3.1551099999999996,-3.3908300000000002,1.2443833333333332,3.216416666666667
78517,2016-10-24 20:00:00-05,1.47125,85.75,0.24,6.27,-2.7195099999999996,1,83.7676,-2.75757,0.8466,3.465066666666667
78527,2016-10-24 21:00:00-05,2.483083333333333,83.8,0.13,6.63,-2.71984,1,309.149,-2.87154,0.3611666666666666,2.1117
78537,2016-10-24 22:00:00-05,3.3350166666666667,82.76,0.28,6.56,-2.7204099999999998,1,541.447,-2.71904,0.4015333333333333,3.6964666666666663
78547,2016-10-24 23:00:00-05,1.0865166666666668,81.44,0.14,6.01,-2.72048,1,739.692,-2.7195,0.37346666666666656,3.8846666666666665
78557,2016-10-25 00:00:00-05,1.23355,77.91,0.1,4.56,-2.72087,1,888.562,-2.71956,0.3158333333333333,1.6002333333333332
78567,2016-10-25 01:00:00-05,1.1131,74.23,0.12,3.9,-2.72099,1,1021.44,-2.71956,0.2865166666666666,1.15195
78577,2016-10-25 02:00:00-05,1.1176166666666667,73.63,0.1,3.56,-2.78943,1,1025.18,-2.71956,0.2934333333333333,2.293166666666667
78587,2016-10-25 03:00:00-05,1.0411166666666667,71.6,0.21,5.26,-2.7214,1,878.829,-2.71956,0.36568333333333325,1.6131833333333332
78597,2016-10-25 04:00:00-05,0.4663,71.11,0.21,5.32,-2.72146,1,241.358,-2.99764,0.3931,1.1681333333333332
78607,2016-10-25 05:00:00-05,0.4800833333333332,68.92,0.04,4.95,-2.72192,1,499.89099999999996,-2.7657,0.4207,0.6694333333333332
78617,2016-10-25 06:00:00-05,0.73415,68.15,0.04,5.18,-3.40257,1,257.42,-3.4006,1.36705,0.7236666666666665
78627,2016-10-25 07:00:00-05,1.1357333333333333,65.85,0.01,4.84,40.9287,1,37.5358,53.3823,3.49845,1.47605
78637,2016-10-25 08:00:00-05,0.8108,64.73,0.16,2.79,242.18400000000003,1,-2.71591,262.849,3.443233333333333,0.6386
78647,2016-10-25 09:00:00-05,0.5781166666666666,64.42,0.17,2.69,460.522,1,-2.71655,476.955,2.4878,0.5545
78657,2016-10-25 10:00:00-05,0.46115,64.2,0.24,3.59,678.195,1,-2.71698,665.698,2.7139,0.48525
78667,2016-10-25 11:00:00-05,0.41971666666666657,65.22,0.17,3.0,951.7539999999999,1,-2.7174400000000003,343.94300000000004,2.77635,0.41806666666666653
78677,2016-10-25 12:00:00-05,0.4183,65.29,0.15,2.5,287.936,1,-2.71782,858.2710000000001,2.87825,0.4515666666666666
78687,2016-10-25 13:00:00-05,0.2740333333333333,65.35,0.09,2.42,844.3,1,-2.7178299999999997,844.295,1.8022333333333331,0.5282
78697,2016-10-25 14:00:00-05,0.3193833333333333,66.47,0.16,4.77,279.019,1,-2.71821,788.1460000000001,2.45725,0.48395
78707,2016-10-25 15:00:00-05,0.3434666666666666,69.06,0.27,4.07,314.185,1,-2.6447,590.423,2.549983333333333,0.4252833333333333
78717,2016-10-25 16:00:00-05,1.3091833333333331,73.12,0.05,4.09,416.991,1,-2.61672,390.88,2.25955,3.41145
78727,2016-10-25 17:00:00-05,1.6958833333333332,77.78,0.17,7.25,25.3026,1,-2.71875,171.53599999999997,1.58155,2.9802166666666667
78737,2016-10-25 18:00:00-05,3.2098,79.95,0.29,6.38,-1.7274900000000002,1,-2.71875,1.80542,1.0889666666666669,3.758933333333333
78747,2016-10-25 19:00:00-05,0.79415,81.36,0.27,6.94,-2.7191,1,-2.7357400000000003,-3.14791,1.2192166666666668,2.279166666666667
78757,2016-10-25 20:00:00-05,2.261416666666667,82.41,0.31,7.04,-2.71955,1,105.09,-2.71818,0.5360166666666666,2.63485
78767,2016-10-25 21:00:00-05,1.5824,82.72,0.26,6.19,-2.7198900000000004,1,90.5361,-2.71867,0.7530833333333331,1.8523
78777,2016-10-25 22:00:00-05,2.46135,81.86,0.24,5.22,-2.80537,1,564.4540000000001,-2.7699599999999998,1.1112166666666667,3.6957166666666663
78787,2016-10-25 23:00:00-05,2.3232666666666666,79.96,0.03,5.69,-2.72048,1,799.8810000000001,-2.7193,1.1002,2.6778666666666666
78797,2016-10-26 00:00:00-05,1.3884666666666667,76.44,0.18,2.9,-2.72091,1,651.95,-2.71956,2.2289833333333333,1.4539833333333332
78807,2016-10-26 01:00:00-05,0.9957833333333332,74.23,0.19,3.32,-2.72094,1,978.711,-2.71956,2.4991,1.9550666666666667
78817,2016-10-26 02:00:00-05,0.9891833333333332,73.17,0.1,4.51,-2.38104,1,229.63299999999998,-2.71956,3.6524333333333328,0.8615
78827,2016-10-26 03:00:00-05,0.5011,72.14,0.01,4.39,-2.3865,1,854.677,-2.71998,2.79515,2.105383333333333
78837,2016-10-26 04:00:00-05,0.4124,70.4,0.01,3.8,-2.72094,1,734.2080000000001,-3.1000400000000004,2.3270666666666666,1.2485333333333333
78847,2016-10-26 05:00:00-05,0.38371666666666654,69.35,0.1,3.32,-2.38118,1,492.411,-2.38042,3.3091833333333334,1.14105
78857,2016-10-26 06:00:00-05,0.8485166666666666,68.42,0.06,3.73,-3.2540400000000003,1,270.277,-3.4006,1.7109,0.6695166666666666
78867,2016-10-26 07:00:00-05,1.1327666666666667,65.49,0.06,3.82,37.1446,1,21.0076,49.8627,2.951516666666667,1.4652333333333332
78877,2016-10-26 08:00:00-05,0.2740833333333333,64.57,0.06,2.35,243.481,1,-2.73867,263.09,2.6517,0.5390333333333333
78887,2016-10-26 09:00:00-05,0.27555,63.41,0.06,2.23,452.17800000000005,1,-2.71677,509.256,2.0405333333333333,0.4896833333333332
78897,2016-10-26 10:00:00-05,0.36398333333333327,62.8,0.18,5.44,709.0010000000001,1,-2.71723,172.81799999999998,2.3003666666666667,0.5319833333333333
78907,2016-10-26 11:00:00-05,0.28295,62.38,0.2,5.19,446.131,1,-2.7175599999999998,358.024,4.032,0.50775
78917,2016-10-26 12:00:00-05,0.5019,63.01,0.21,2.45,192.18099999999998,1,-2.3781,977.997,2.891183333333333,0.5345333333333332
78927,2016-10-26 13:00:00-05,1.19175,62.23,0.17,5.47,862.453,1,-2.7178299999999997,741.3530000000001,1.7893166666666669,0.43535
78937,2016-10-26 14:00:00-05,1.3385833333333332,66.21,0.13,4.92,288.824,1,-2.71786,193.47299999999998,2.12445,0.4312166666666665
78947,2016-10-26 15:00:00-05,0.8294833333333331,72.42,0.25,7.61,114.65700000000001,1,-2.71787,637.904,2.4314666666666667,0.50835
78957,2016-10-26 16:00:00-05,3.291933333333333,76.25,0.11,6.47,85.0477,1,-2.7181900000000003,75.9797,2.327183333333333,3.4792666666666667
78967,2016-10-26 17:00:00-05,1.811583333333333,79.56,0.31,8.49,143.903,1,-2.71828,42.6012,1.84685,3.60835
78977,2016-10-26 18:00:00-05,2.069433333333333,82.7,0.31,7.17,-0.8493780000000001,1,-2.71835,1.3245799999999999,1.821516666666667,3.1289333333333333
78987,2016-10-26 19:00:00-05,1.3252666666666668,83.94,0.31,6.13,-2.7867599999999997,1,-2.9790799999999997,-2.73466,1.03755,1.92695
78997,2016-10-26 20:00:00-05,1.5036,84.1,0.19,4.94,-2.7195099999999996,1,33.2184,-3.0524299999999998,0.5957333333333332,3.30135
79007,2016-10-26 21:00:00-05,1.4799666666666669,84.81,0.18,6.8,-2.71969,1,253.583,-2.8490900000000003,0.6209333333333332,2.8679
79017,2016-10-26 22:00:00-05,2.970066666666667,84.32,0.22,6.16,-2.72033,1,417.584,-2.9064400000000004,1.4756333333333331,3.3363666666666667
79027,2016-10-26 23:00:00-05,1.7178166666666668,82.59,0.09,4.6,-2.72048,1,833.882,-2.71956,3.605833333333333,2.443216666666667
79037,2016-10-27 00:00:00-05,1.0591333333333333,77.91,0.06,4.47,-2.72076,1,295.12,-2.71996,4.2591,2.612233333333333
79047,2016-10-27 01:00:00-05,1.2303666666666668,73.9,0.05,4.1,-2.72094,1,981.5369999999999,-2.7259700000000002,2.633633333333333,1.2411166666666669
79057,2016-10-27 02:00:00-05,1.18645,71.88,0.11,3.13,-2.7210799999999997,1,454.764,-2.72048,2.5369333333333333,1.56015
79067,2016-10-27 03:00:00-05,0.3958333333333333,70.96,0.06,4.3,-2.7214,1,782.3739999999999,-2.72048,2.42325,1.0626666666666669
79077,2016-10-27 04:00:00-05,0.4821,69.52,0.01,2.51,-2.7214099999999997,1,306.525,-2.72048,2.4882833333333334,0.40111666666666657
79087,2016-10-27 05:00:00-05,1.0405833333333332,69.22,0.04,3.5,-3.01657,1,548.403,-3.23668,1.0497,1.0152666666666663
79097,2016-10-27 06:00:00-05,0.7310166666666665,68.52,0.04,4.54,-3.4023199999999996,1,243.981,-3.4011699999999996,2.01415,1.1466166666666668
79107,2016-10-27 07:00:00-05,1.1233666666666668,66.29,0.05,3.65,39.2234,1,10.4194,47.452,5.615866666666666,0.7174
79117,2016-10-27 08:00:00-05,0.5538,65.68,0.11,3.56,242.416,1,-2.71633,148.605,3.2421,0.35385
79127,2016-10-27 09:00:00-05,0.44921666666666654,64.93,0.09,3.61,455.866,1,-2.71687,480.666,1.3648,0.3293166666666666
79137,2016-10-27 10:00:00-05,0.3494166666666666,64.21,0.03,2.35,640.058,1,-2.71703,768.5239999999999,1.9227,0.4073833333333333
79147,2016-10-27 11:00:00-05,0.372,63.74,0.03,1.42,701.4989999999999,1,-2.38902,849.345,2.745633333333333,0.3794
79157,2016-10-27 12:00:00-05,0.44235,64.55,0.06,2.1,887.7589999999999,1,-2.5082400000000002,291.204,2.32855,0.3161333333333333
79167,2016-10-27 13:00:00-05,0.3888833333333333,63.37,0.07,1.76,847.7919999999999,1,-2.71786,875.3389999999999,1.6426,0.35645
79177,2016-10-27 14:00:00-05,0.3477333333333333,68.17,0.09,2.64,718.628,1,-2.7178299999999997,914.5880000000001,1.15855,0.4094
79187,2016-10-27 15:00:00-05,0.4164,73.34,0.07,4.46,573.368,1,-2.37839,246.28099999999998,1.1309,0.34355
79197,2016-10-27 16:00:00-05,2.623683333333333,77.27,0.08,5.35,371.19300000000004,1,-2.37856,463.55,1.150116666666667,2.5502833333333332
79207,2016-10-27 17:00:00-05,1.7937333333333332,80.38,0.08,4.85,146.019,1,-2.4979400000000003,34.4127,1.05895,2.070116666666667
79217,2016-10-27 18:00:00-05,4.338516666666666,82.68,0.39,3.5,-1.22304,1,-2.44201,-0.14158800000000002,0.3808,3.0315833333333333
79227,2016-10-27 19:00:00-05,2.005983333333333,83.76,0.11,4.1,-3.21188,1,-2.7196599999999997,-1.0203,1.0532166666666667,1.9806
79237,2016-10-27 20:00:00-05,1.76115,85.43,0.21,5.2,-3.26951,1,7.41675,-1.02035,0.9763833333333332,1.9351333333333331
79247,2016-10-27 21:00:00-05,1.7291166666666669,84.87,0.11,5.48,-3.10587,1,41.0669,-2.38082,0.28795,1.9776
79257,2016-10-27 22:00:00-05,2.773416666666667,83.79,0.23,7.08,-2.72091,1,254.23,-2.38082,0.26455,3.07885
79267,2016-10-27 23:00:00-05,1.8922166666666669,82.34,0.09,7.25,-3.4014,1,537.35,-2.38082,0.2937833333333333,1.8306333333333331
79277,2016-10-28 00:00:00-05,1.510233333333333,78.69,0.06,4.27,-3.40175,1,524.706,-2.7099599999999997,0.3576,1.4020666666666668
79287,2016-10-28 01:00:00-05,0.5834166666666666,75.33,0.0,4.58,-2.72764,1,399.965,-2.3302,0.3137,0.5674833333333332
79297,2016-10-28 02:00:00-05,1.2141333333333333,72.63,0.0,2.46,-2.9321599999999997,1,450.94599999999997,-1.52515,0.2395666666666666,0.4259
79307,2016-10-28 03:00:00-05,1.0367833333333332,70.34,0.04,3.42,-3.22715,1,143.386,-2.38125,0.2583833333333333,0.41531666666666656
79317,2016-10-28 04:00:00-05,0.64515,68.07,0.04,5.31,-2.92124,1,151.88,-2.64797,0.3444833333333333,0.5014
79327,2016-10-28 05:00:00-05,0.4756333333333332,66.49,0.04,4.37,-2.7459,1,108.74799999999999,-1.8432099999999998,0.4266666666666665,0.4589
79337,2016-10-28 06:00:00-05,1.0187666666666668,66.79,0.04,2.04,-2.72324,1,66.076,-2.38203,1.431,2.2192
79347,2016-10-28 07:00:00-05,1.3702166666666669,63.72,0.0,2.99,31.7027,1,6.09581,2.38179,5.2698,0.7184166666666666
79357,2016-10-28 08:00:00-05,0.3463333333333333,63.1,0.04,1.69,197.179,1,-2.3795,198.368,2.810583333333333,0.4618166666666666
79367,2016-10-28 09:00:00-05,0.3271833333333333,61.92,0.0,0.75,439.082,1,-2.37984,147.951,1.0269333333333333,0.2891166666666666
79377,2016-10-28 10:00:00-05,0.3546166666666666,60.35,0.0,1.86,335.36,1,-2.7198900000000004,395.556,1.9322333333333332,0.23605
79387,2016-10-28 11:00:00-05,0.3531833333333333,60.34,0.0,3.13,557.047,1,-2.3799,787.2560000000001,2.6817,0.2990333333333333
79397,2016-10-28 12:00:00-05,0.2592333333333333,59.11,0.1,2.94,778.587,1,-2.3799,845.887,2.228666666666667,0.3416333333333333
79407,2016-10-28 13:00:00-05,0.2394,58.83,0.06,3.37,299.95,1,-2.72031,830.8530000000001,1.7369666666666668,0.2591
79417,2016-10-28 14:00:00-05,0.3657166666666666,64.67,0.06,3.36,310.08799999999997,1,-2.5392799999999998,760.837,1.66535,0.2347
79427,2016-10-28 15:00:00-05,0.2892166666666666,70.95,0.06,1.29,581.206,1,-1.7005099999999997,606.137,1.1981,0.3583833333333333
79437,2016-10-28 16:00:00-05,2.6881166666666667,74.94,0.06,6.01,372.05300000000005,1,-1.81387,398.986,1.27865,0.6943833333333332
79447,2016-10-28 17:00:00-05,2.438216666666667,78.56,0.14,7.26,140.90200000000002,1,-1.7006299999999999,167.945,0.7261833333333332,1.2000166666666667
79457,2016-10-28 18:00:00-05,1.7249166666666669,80.16,0.38,5.48,-1.51173,1,-1.97292,0.515579,0.74905,4.55245
79467,2016-10-28 19:00:00-05,1.238716666666667,82.38,0.29,6.09,-2.71865,1,-2.38111,-3.40075,1.3258333333333332,2.640216666666667
79477,2016-10-28 20:00:00-05,2.94475,82.19,0.28,5.61,-2.7195,1,26.9802,-3.26569,0.6831166666666666,1.77735
79487,2016-10-28 21:00:00-05,1.6966,83.71,0.21,6.22,-2.73692,1,59.5227,-3.1646099999999997,0.42491666666666655,1.1140166666666669
79497,2016-10-28 22:00:00-05,3.43745,83.44,0.2,3.99,-2.72047,1,108.469,-2.9889799999999997,0.4812166666666666,2.612
79507,2016-10-28 23:00:00-05,2.358816666666667,81.96,0.17,3.13,-2.82271,1,144.53,-2.7231400000000003,0.4646166666666666,0.9235
79517,2016-10-29 00:00:00-05,1.2371666666666667,77.02,0.22,2.55,-2.72094,0,222.812,-3.10336,0.39505,0.4166666666666666
79527,2016-10-29 01:00:00-05,1.4339166666666667,73.45,0.1,2.71,-3.24864,0,331.945,-2.7237299999999998,0.3948,0.419
79537,2016-10-29 02:00:00-05,0.5249333333333333,71.77,0.12,3.54,-2.87448,0,268.106,-3.05901,0.4886333333333332,0.52115
79547,2016-10-29 03:00:00-05,1.1868666666666667,70.12,0.14,5.83,-3.0956099999999998,0,152.8,-2.72416,0.4663,0.47415
79557,2016-10-29 04:00:00-05,0.46025,70.55,0.14,5.95,-2.75053,0,191.03799999999998,-2.73591,0.4153,0.38706666666666656
79567,2016-10-29 05:00:00-05,0.4806166666666666,68.92,0.1,4.99,-2.72232,0,214.82,-2.78726,0.39985,0.4414
79577,2016-10-29 06:00:00-05,0.5726,68.07,0.13,3.57,-3.4029,0,295.991,-3.54261,0.6753833333333332,0.4965666666666666
79587,2016-10-29 07:00:00-05,0.54015,65.43,0.03,3.93,31.4371,0,14.6585,58.1294,3.8540333333333328,0.4127833333333333
79597,2016-10-29 08:00:00-05,0.56825,64.35,0.11,2.67,226.31099999999998,0,-2.22724,264.684,2.355783333333333,0.4181333333333333
79607,2016-10-29 09:00:00-05,0.6936166666666665,63.64,0.09,2.75,431.381,0,-2.1823099999999998,501.30199999999996,5.537516666666666,0.9397
79617,2016-10-29 10:00:00-05,0.8402,63.69,0.04,2.22,607.452,0,-1.8025400000000003,702.566,3.125383333333333,0.5359
79627,2016-10-29 11:00:00-05,0.72495,64.3,0.0,2.29,527.23,0,-2.05761,804.865,2.9095833333333334,0.44781666666666653
79637,2016-10-29 12:00:00-05,0.8892333333333331,65.11,0.49,3.55,272.806,0,-2.53404,872.8439999999999,2.2018833333333334,0.40955
79647,2016-10-29 13:00:00-05,0.7522833333333331,65.45,0.12,3.27,849.7689999999999,0,-2.3813,808.235,1.0325,0.4454333333333333
79657,2016-10-29 14:00:00-05,1.7759833333333332,67.14,0.18,4.05,195.921,0,-2.38151,676.4760000000001,1.4793,0.43206666666666654
